    81  0.1291174E-02 -0.2112680E-02 -0.7715442E-03
    82 -0.4644670E-02  0.2458238E-02 -0.1066659E-02
    83 -0.5760036E-03  0.1112794E-02 -0.5157101E-03
    84  0.1354890E-02 -0.1188035E-02 -0.7041754E-03
    85 -0.1879304E-02 -0.1966192E-02 -0.9602992E-03
    86  0.4892230E-04  0.1223448E-02 -0.6116249E-03
    87  0.2220513E-02 -0.8792208E-04  0.1527445E-02
    88  0.3189970E-04  0.1938760E-02 -0.2741010E-02
    89  0.2993465E-03 -0.7902683E-03 -0.6344844E-03
    90  0.1330410E-17  0.8046031E-18  0.9412342E-03
    91 -0.8810091E-03  0.5679818E-03 -0.3907400E-03
    92 -0.1045962E-02 -0.1077655E-02  0.6590767E-03
    93 -0.3710673E-04  0.7696851E-04 -0.2694082E-03
    94  0.1328597E-17  0.8049971E-18  0.9412342E-03
    95 -0.1006187E-02  0.1220160E-02  0.2449881E-02
    96  0.1848127E-03  0.2037766E-02 -0.2290387E-02
    97 -0.5273098E-03 -0.1568302E-02  0.2238778E-02
    98 -0.7404028E-03  0.2392720E-02 -0.5227488E-03
    99 -0.1409096E-02 -0.1626777E-02 -0.8717364E-03
   100 -0.1855292E-02 -0.2776312E-02 -0.7983451E-04
   101 -0.8465156E-03 -0.1419808E-02 -0.1254473E-02
   102 -0.1065756E-02  0.3325667E-02  0.2268228E-02
   103  0.1327416E-17  0.8059530E-18  0.9412342E-03
   104  0.2523985E-03 -0.1652965E-03  0.1323746E-02
   105  0.4793045E-03 -0.3129210E-03  0.1804679E-02
   106  0.1339748E-17  0.8007526E-18  0.9412342E-03
   107 -0.1247321E-02  0.1694013E-02 -0.4444173E-03
   108 -0.8623782E-03  0.1416064E-02  0.2498292E-03
   109  0.1816135E-02  0.3964200E-03 -0.2107794E-02
   110  0.2062384E-02  0.8146823E-03 -0.1777644E-02
   111  0.1522395E-02  0.3857979E-02  0.2616034E-02
   112 -0.1074946E-02  0.1843647E-02 -0.7882291E-03
   113 -0.1578937E-03 -0.9955641E-03 -0.1174661E-02
   114  0.4357526E-03  0.1709826E-02  0.6214128E-03
   115  0.5896524E-04 -0.1735161E-02 -0.8402972E-03
   116 -0.1902811E-02 -0.2212522E-02  0.6542360E-03
   117  0.6123939E-03  0.7970637E-03  0.2368247E-02
   118  0.6384401E-03 -0.1584091E-03  0.6631676E-03
   119 -0.3178985E-03  0.1176222E-02 -0.7285609E-03
   120  0.7105531E-03 -0.3168175E-03  0.3915774E-03
   121 -0.1760289E-02  0.1951171E-02  0.3914776E-04
   122  0.1327374E-17  0.8050549E-18  0.9412342E-03
   123  0.1280539E-02 -0.2600417E-03 -0.4502507E-03
   124 -0.4624696E-04  0.1145890E-03  0.2661875E-03
   125 -0.6168825E-03  0.6856153E-03 -0.2494520E-03
   126  0.1329187E-17  0.8046609E-18  0.9412342E-03
   127 -0.2222866E-02 -0.3209420E-03 -0.2579448E-02
   128 -0.1341315E-02 -0.7372702E-04 -0.1141705E-02
     1  0.2969971E-02 -0.2278480E-02  0.1767841E-02
     2 -0.1787557E-02  0.5082733E-03 -0.5188409E-03
     3  0.7750939E-03 -0.1025551E-02  0.8207497E-03
     4  0.1381959E-02 -0.1229805E-02 -0.2572493E-02
     5  0.9583832E-03  0.8490699E-03  0.6784413E-04
     6 -0.9606204E-03  0.1034874E-02 -0.1029965E-03
     7  0.1466133E-17  0.9039916E-18 -0.9577154E-03
     8  0.2645496E-02 -0.2859430E-03  0.1371938E-02
     9  0.4967869E-03  0.5208657E-03  0.1198293E-02
    10  0.8103539E-18 -0.7250093E-21 -0.9577154E-03
    11  0.1465905E-03 -0.3023754E-03 -0.6642150E-03
    12 -0.2310316E-02 -0.6478804E-03 -0.4986218E-03
    13  0.1214490E-02 -0.3890231E-02 -0.5838991E-03
    14  0.3816239E-06  0.1054786E-02 -0.2863817E-04
    15 -0.1259622E-02  0.2641657E-02  0.8112035E-03
    16  0.1499380E-02 -0.8023402E-03 -0.1060062E-02
    17 -0.1091789E-02  0.8728226E-04  0.5856815E-03
    18  0.2137758E-02  0.6872834E-03  0.3538090E-03
    19  0.2188340E-02 -0.1789453E-02  0.3090952E-02
    20  0.4066004E-03 -0.2153650E-02 -0.9689130E-03
    21  0.2512713E-03  0.2811173E-03  0.3168522E-02
    22 -0.4077909E-02  0.1958313E-02  0.2105269E-03
    23  0.4141991E-03  0.7579025E-03  0.9818870E-03
    24  0.2092356E-02  0.1286987E-02  0.5749069E-03
    25  0.7917900E-03  0.3189432E-02 -0.1144132E-02
    26  0.1460995E-17  0.9071395E-18 -0.9577154E-03
    27 -0.8273795E-03  0.1213961E-02  0.1401393E-02
    28 -0.1854285E-02 -0.1289895E-02  0.4866945E-03
    29  0.6700764E-03  0.3883264E-03 -0.6943110E-03
    30  0.1448551E-17  0.9371866E-18 -0.9577154E-03
    31  0.1337216E-02 -0.1205780E-02  0.2358823E-03
    32  0.2264071E-02 -0.1343285E-02 -0.8206074E-03
    33 -0.3314663E-03 -0.1450727E-02 -0.1937391E-02
    34 -0.2787112E-02  0.3957841E-02  0.8521382E-03
    35 -0.1174471E-02 -0.1246086E-02 -0.6877276E-03
    36 -0.3476639E-02 -0.1497618E-02 -0.1466074E-02
    37  0.5711438E-03 -0.1141665E-02  0.1184255E-02
    38  0.5607816E-03  0.1621639E-02  0.5673557E-03
    39  0.1455379E-17  0.9103186E-18 -0.9577154E-03
    40 -0.9304366E-04  0.6827266E-03  0.1034373E-02
    41 -0.1170194E-02 -0.1132955E-02  0.1782458E-02
    42  0.2111159E-17  0.1815035E-17 -0.9577154E-03
    43 -0.3187934E-02 -0.6076449E-03  0.1429055E-02
    44 -0.2427611E-03  0.2992327E-03  0.1966013E-02
    45  0.2094214E-02  0.4399227E-03 -0.1423605E-04
    46 -0.1835369E-08  0.5156440E-09 -0.9577123E-03
    47 -0.3707398E-03  0.6028417E-03  0.2087737E-03
    48 -0.2960439E-02  0.1169869E-02 -0.3955141E-03
    49  0.1835370E-08 -0.5156437E-09 -0.9577185E-03
    50  0.8055201E-03 -0.1539161E-02  0.1568026E-02
    51 -0.8209669E-03 -0.2119134E-02 -0.2202833E-02
    52  0.2154760E-03  0.2584665E-03 -0.9679357E-03
    53  0.1432797E-02 -0.2476556E-02  0.2175259E-02
    54 -0.8496926E-03  0.2925331E-04  0.7336438E-03
    55  0.4234100E-03  0.4727650E-03 -0.1489671E-02
    56  0.1814476E-03  0.1518148E-02 -0.9479457E-03
    57  0.1682873E-02  0.4673040E-03  0.2063306E-02
    58  0.1460518E-17  0.9071706E-18 -0.9577154E-03
    59  0.8067229E-03  0.5822114E-04  0.2080419E-03
    60  0.9996365E-03 -0.2503585E-03  0.1639678E-02
    61  0.1785782E-02  0.4265536E-03  0.4064611E-03
    62  0.1472961E-17  0.8771235E-18 -0.9577154E-03
    63  0.3143597E-03 -0.9863482E-03 -0.2387044E-02
    64  0.3668637E-02 -0.8550399E-03  0.2591060E-02
    65 -0.6878342E-03  0.1893279E-02  0.7433217E-03
    66  0.1291969E-02 -0.7357406E-03  0.1589951E-03
    67  0.1933174E-02 -0.4676970E-03 -0.1948215E-02
    68  0.5128395E-03 -0.1105454E-02 -0.1043115E-02
    69 -0.1023119E-03 -0.3668887E-03 -0.5679915E-03
    70 -0.8498949E-03 -0.6117851E-03 -0.2599577E-02
    71  0.1462258E-17  0.9060114E-18  0.9577154E-03
    72  0.1424958E-02  0.1288792E-02 -0.1683193E-02
    73 -0.1976627E-02 -0.6161154E-03 -0.3628434E-03
    74  0.1449710E-17  0.9113028E-18  0.9577154E-03
    75  0.7976011E-03  0.2862520E-03 -0.2740390E-03
    76  0.1361677E-02  0.1825144E-02  0.2277048E-03
    77  0.2012359E-03 -0.2331000E-03 -0.9278357E-03
    78  0.2757945E-02 -0.3272748E-02  0.4307165E-03
    79  0.1551275E-02 -0.1085927E-03  0.4929464E-03
    80 -0.2750424E-02 -0.1964604E-02 -0.4651325E-03
    81  0.1317884E-02 -0.2152340E-02 -0.7758052E-03
    82 -0.5148081E-02  0.3226646E-02 -0.9619387E-03
    83 -0.7138128E-03  0.1362430E-02 -0.5958756E-03
    84  0.1512524E-02 -0.2183261E-02 -0.1176866E-02
    85 -0.2218611E-02 -0.1660355E-02 -0.1945570E-02
    86  0.7784275E-04  0.1327960E-02 -0.8710861E-03
    87  0.2021813E-02 -0.4452271E-04  0.1482511E-02
    88 -0.2060022E-03  0.5700507E-03 -0.1923178E-02
    89  0.2940388E-03 -0.8013138E-03 -0.6632764E-03
    90  0.1462301E-17  0.9069252E-18  0.9577154E-03
    91 -0.1147145E-02  0.6446865E-03 -0.4753009E-03
    92 -0.8837285E-03 -0.8828192E-03  0.7198657E-03
    93 -0.6942628E-04  0.6005077E-06 -0.8461940E-05
    94  0.1460456E-17  0.9073261E-18  0.9577154E-03
    95 -0.1206179E-02  0.9815614E-03  0.2594227E-02
    96  0.2858005E-03  0.1594200E-02 -0.2675254E-02
    97 -0.5402341E-03 -0.1603668E-02  0.2303111E-02
    98 -0.9310797E-03  0.2308412E-02 -0.5168162E-03
    99 -0.1400803E-02 -0.1642538E-02 -0.8680281E-03
   100  0.2732177E-02 -0.1954982E-02  0.4166100E-03
   101 -0.5351506E-03 -0.1519606E-02 -0.1460027E-02
   102 -0.1071705E-02  0.3410006E-02  0.2319041E-02
   103  0.1459254E-17  0.9082988E-18  0.9577154E-03
   104  0.2510620E-03 -0.1689941E-03  0.1347570E-02
   105  0.5562558E-03 -0.4830902E-03  0.1909071E-02
   106  0.1471803E-17  0.9030073E-18  0.9577154E-03
   107 -0.1260698E-02  0.1714359E-02 -0.4397147E-03
   108 -0.1172568E-02  0.1685279E-02  0.1043688E-02
   109  0.1500368E-02  0.1373841E-03 -0.1910990E-02
   110  0.2000628E-02  0.1257155E-02 -0.1170462E-02
   111  0.1556883E-02  0.3929298E-02  0.2663427E-02
   112 -0.1268861E-02  0.2083169E-02 -0.6914407E-03
   113  0.7480081E-04 -0.1289745E-02 -0.1265131E-02
   114  0.2342625E-04  0.1691141E-02  0.6553048E-03
   115  0.2135009E-03 -0.1851646E-02 -0.4840517E-03
   116 -0.1792974E-02 -0.1940207E-02  0.1131807E-02
   117  0.6231170E-03  0.8110204E-03  0.2409715E-02
   118  0.1205066E-02 -0.6072770E-03 -0.7362920E-04
   119 -0.1060703E-02  0.1271401E-02 -0.1115517E-02
   120  0.8170098E-03  0.6610401E-05  0.5270570E-03
   121 -0.1810197E-02  0.1943188E-02  0.3471413E-04
   122  0.1459211E-17  0.9073850E-18  0.9577154E-03
   123 -0.2413859E-02 -0.2182515E-02 -0.1561006E-02
   124 -0.5267631E-04  0.1243247E-03  0.2614425E-03
   125 -0.7138825E-03  0.3727504E-03 -0.4437290E-03
   126  0.1461056E-17  0.9069841E-18  0.9577154E-03
   127 -0.2094889E-02 -0.1321557E-03 -0.2220569E-02
   128 -0.1366590E-02 -0.8029320E-04 -0.1175668E-02
     1  0.2622714E-03 -0.2195689E-04 -0.9094582E-03
     2 -0.2060542E-02 -0.9242991E-03  0.7126504E-03
     3  0.7630901E-03 -0.1009668E-02  0.8080388E-03
     4 -0.1152982E-02 -0.1446197E-02  0.7360697E-03
     5  0.6267264E-03  0.8761528E-03  0.2172220E-03
     6 -0.8484786E-03  0.1106191E-02  0.7115973E-05
     7  0.1551836E-17  0.9026045E-18 -0.9428834E-03
     8  0.2524810E-02 -0.3288370E-03  0.1400676E-02
     9 -0.2183531E-02  0.1425700E-02  0.1057022E-02
    10  0.9062130E-18  0.1189918E-19 -0.9428834E-03
    11  0.1515676E-03 -0.2988518E-03 -0.6501687E-03
    12 -0.2228476E-02 -0.6106422E-03 -0.5445407E-03
    13  0.1419522E-02 -0.3543640E-02 -0.5501547E-03
    14 -0.2605242E-03  0.8062773E-03 -0.2429318E-03
    15 -0.1248177E-02  0.2605518E-02  0.8115741E-03
    16  0.1457053E-02 -0.8639840E-03 -0.1065575E-02
    17 -0.1097336E-02  0.7887218E-04  0.5564822E-03
    18  0.2400952E-02  0.3959194E-03  0.8312165E-03
    19  0.2126225E-02 -0.1637267E-02  0.2893636E-02
    20 -0.7083472E-04 -0.1804117E-02 -0.9799232E-03
    21  0.2508269E-03  0.2729646E-03  0.3114526E-02
    22 -0.4010637E-02  0.1952274E-02  0.2112390E-03
    23  0.7234660E-03  0.9192131E-03  0.7739928E-03
    24  0.2061482E-02  0.1263048E-02  0.5498804E-03
    25  0.1633142E-02  0.3344998E-02 -0.1498950E-02
    26  0.1546777E-17  0.9057037E-18 -0.9428834E-03
    27 -0.9236849E-03  0.7000002E-03  0.1377313E-02
    28  0.9902625E-03 -0.2186254E-02  0.1572312E-02
    29  0.1136684E-02  0.2093044E-03 -0.1178617E-02
    30  0.1534527E-17  0.9352855E-18 -0.9428834E-03
    31  0.1748897E-02 -0.1333821E-02 -0.8521724E-05
    32  0.2230272E-02 -0.1343988E-02 -0.7887264E-03
    33 -0.2485546E-03 -0.1244477E-02 -0.1844102E-02
    34 -0.1261850E-02 -0.2958306E-02  0.7536429E-03
    35 -0.4716885E-03 -0.7056624E-03 -0.6184754E-03
    36 -0.3487076E-02 -0.1225409E-02 -0.1473873E-02
    37  0.5677811E-03 -0.1127228E-02  0.1166809E-02
    38  0.5161996E-03  0.1313793E-02  0.6700874E-03
    39  0.1541249E-17  0.9088335E-18 -0.9428834E-03
    40 -0.1075829E-03  0.5024467E-03  0.9309431E-03
    41 -0.9221268E-03 -0.1341529E-02  0.1984671E-02
    42  0.2186872E-17  0.1799539E-17 -0.9428834E-03
    43 -0.3492035E-02  0.5489683E-03  0.7105326E-03
    44 -0.3797317E-03  0.7815339E-03  0.1104174E-02
    45  0.1818191E-02  0.5270721E-03 -0.2266191E-04
    46 -0.1806945E-08  0.5076583E-09 -0.9428803E-03
    47 -0.3532749E-03  0.6443026E-03  0.2573190E-03
    48  0.2061994E-03  0.1630688E-02 -0.4721441E-03
    49  0.1806946E-08 -0.5076580E-09 -0.9428864E-03
    50  0.7872426E-03 -0.1525461E-02  0.1530744E-02
    51 -0.4434817E-03 -0.1794558E-02 -0.2280198E-02
    52 -0.4851005E-03 -0.1552277E-02  0.1492345E-02
    53  0.2946613E-02 -0.1757172E-02  0.2040674E-02
    54 -0.1132041E-02  0.1485770E-03  0.1448527E-03
    55  0.7379122E-03  0.9020474E-03 -0.6469052E-03
    56  0.9122408E-04  0.2064221E-02 -0.1812489E-02
    57  0.1183646E-02  0.1692826E-03  0.2106455E-02
    58  0.1546308E-17  0.9057343E-18 -0.9428834E-03
    59  0.5519257E-03  0.3218331E-03 -0.1425865E-03
    60  0.1017814E-02 -0.3857489E-03  0.1755514E-02
    61  0.1466015E-02  0.2319849E-03  0.5430712E-03
    62  0.1558559E-17  0.8761526E-18 -0.9428834E-03
    63  0.5468449E-03 -0.7897038E-03 -0.2556511E-02
    64  0.3327195E-02 -0.2699322E-03  0.2378175E-02
    65  0.1493436E-02  0.2851967E-02 -0.4156914E-02
    66  0.1271129E-02 -0.7280619E-03  0.1503820E-03
    67  0.2401641E-02 -0.3542065E-03 -0.1461729E-02
    68 -0.2555523E-02 -0.1303754E-02 -0.1104492E-02
    69 -0.5874436E-04 -0.4257867E-03 -0.5944381E-03
    70 -0.1199287E-02 -0.8957872E-03 -0.2324867E-02
    71  0.1548021E-17  0.9045930E-18  0.9428834E-03
    72  0.1673425E-02  0.1182131E-02 -0.1520567E-02
    73 -0.2107754E-02 -0.1634309E-03 -0.1964959E-03
    74  0.1535667E-17  0.9098025E-18  0.9428834E-03
    75  0.1084104E-02  0.6025266E-03 -0.3312244E-03
    76 -0.2928335E-03  0.9801738E-03  0.3328895E-03
    77  0.1981194E-03 -0.2294900E-03 -0.9134664E-03
    78  0.2701197E-02 -0.3075713E-02  0.4463667E-03
    79  0.1523602E-02 -0.1179435E-03  0.5160482E-03
    80 -0.2520330E-02 -0.2321914E-02 -0.1168801E-03
    81  0.1301374E-02 -0.2121771E-02 -0.7556071E-03
    82 -0.2411962E-02  0.4237070E-02 -0.3519062E-02
    83 -0.7956340E-03  0.3584717E-03  0.3235805E-03
    84  0.1175760E-02 -0.3048963E-02 -0.1915645E-02
    85 -0.2420571E-02 -0.1425961E-02 -0.2638661E-02
    86  0.1116576E-03  0.1390169E-02 -0.1146813E-02
    87  0.1854152E-02 -0.1204608E-04  0.1417581E-02
    88  0.2766559E-03 -0.1592876E-02 -0.5293278E-03
    89  0.2752403E-03 -0.7850688E-03 -0.6760917E-03
    90  0.1548063E-17  0.9054927E-18  0.9428834E-03
    91 -0.6208159E-03  0.1730750E-03 -0.4884940E-03
    92 -0.7557927E-03 -0.7066936E-03  0.7907100E-03
    93 -0.1060051E-03 -0.7765163E-04  0.2967044E-03
    94  0.1546247E-17  0.9058874E-18  0.9428834E-03
    95 -0.1332214E-02  0.7167450E-03  0.2620204E-02
    96  0.4583265E-03  0.9445052E-03 -0.2902878E-02
    97 -0.5350815E-03 -0.1588606E-02  0.2299693E-02
    98 -0.1136808E-02  0.2043377E-02 -0.5170583E-03
    99 -0.1353830E-02 -0.1606152E-02 -0.8401168E-03
   100  0.1131924E-02  0.4911913E-02  0.2680517E-02
   101 -0.2032925E-03 -0.1539075E-02 -0.1590527E-02
   102 -0.1039070E-02  0.3399502E-02  0.2303099E-02
   103  0.1545064E-17  0.9068450E-18  0.9428834E-03
   104  0.2414069E-03 -0.1670917E-03  0.1327339E-02
   105  0.5823155E-03 -0.5033195E-03  0.2003800E-02
   106  0.1557418E-17  0.9016355E-18  0.9428834E-03
   107 -0.1234326E-02  0.1679740E-02 -0.4231560E-03
   108 -0.1422792E-02  0.1984692E-02  0.1511842E-02
   109  0.1095800E-02 -0.8398383E-04 -0.1663770E-02
   110  0.1463246E-02  0.1564836E-02 -0.6482338E-03
   111  0.1544248E-02  0.3873622E-02  0.2624880E-02
   112 -0.8075213E-03  0.1600113E-02 -0.7865737E-03
   113 -0.3326267E-03 -0.8720981E-03 -0.1118559E-02
   114 -0.4172037E-03  0.1626865E-02  0.6364909E-03
   115  0.3986584E-03 -0.1911054E-02 -0.1840522E-04
   116 -0.1559274E-02 -0.1500114E-02  0.1521155E-02
   117  0.6134669E-03  0.7984602E-03  0.2372396E-02
   118  0.1351526E-02 -0.7905856E-03 -0.1108589E-03
   119 -0.1508977E-02  0.1118651E-02 -0.1297149E-02
   120  0.8744397E-03  0.3269448E-03  0.6391676E-03
   121 -0.1806454E-02  0.1858617E-02  0.3003776E-04
   122  0.1545022E-17  0.9059453E-18  0.9428834E-03
   123 -0.1839854E-02 -0.2048434E-02 -0.2092367E-02
   124 -0.5699106E-04  0.1292475E-03  0.2486062E-03
   125 -0.7633507E-03  0.5524272E-04 -0.6045859E-03
   126  0.1546838E-17  0.9055507E-18  0.9428834E-03
   127 -0.1957458E-02 -0.3775132E-04 -0.1942766E-02
   128 -0.1346777E-02 -0.8547195E-04 -0.1173408E-02
     1 -0.4233403E-02  0.4775069E-03 -0.9630605E-03
     2 -0.8214795E-03 -0.1723944E-02  0.5408767E-03
     3  0.7610745E-03 -0.1007002E-02  0.8059045E-03
     4 -0.7756237E-03 -0.1939125E-02  0.5909208E-03
     5  0.2915709E-03  0.8852827E-03  0.3493921E-03
     6 -0.8120131E-03  0.1216176E-02  0.1087731E-03
     7  0.1426087E-17  0.9250363E-18 -0.9403929E-03
     8  0.1994899E-02  0.6165528E-03  0.1526754E-02
     9 -0.1946573E-02  0.1299610E-02  0.1262740E-02
    10  0.7821688E-18  0.3668363E-19 -0.9403929E-03
    11  0.1578260E-03 -0.2975976E-03 -0.6446395E-03
    12 -0.2188957E-02 -0.5923024E-03 -0.5791500E-03
    13  0.1536163E-02 -0.3316893E-02 -0.5321628E-03
    14 -0.5384302E-03  0.5933077E-03 -0.4294950E-03
    15 -0.1254740E-02  0.2604796E-02  0.8267463E-03
    16  0.1462937E-02 -0.9383256E-03 -0.1119049E-02
    17 -0.1112348E-02  0.7211601E-04  0.5386361E-03
    18  0.2776149E-02  0.7706777E-04  0.1416343E-02
    19  0.2099020E-02 -0.1546241E-02  0.2786740E-02
    20 -0.1653844E-02 -0.7949339E-03 -0.1096880E-02
    21  0.2533629E-03  0.2687532E-03  0.3102859E-02
    22 -0.4002848E-02  0.1972057E-02  0.2028288E-03
    23  0.1341210E-02  0.1041900E-02  0.5450574E-03
    24  0.2055873E-02  0.1255715E-02  0.5342528E-03
    25  0.1512341E-02  0.3590774E-02 -0.1151408E-02
    26  0.1421041E-17  0.9281273E-18 -0.9403929E-03
    27 -0.1092661E-02  0.2091618E-03  0.1374385E-02
    28  0.9130949E-03 -0.2089140E-02  0.2075667E-02
    29  0.1717215E-02 -0.3914441E-04 -0.1501911E-02
    30  0.1408823E-17  0.9576309E-18 -0.9403929E-03
    31  0.2201865E-02 -0.1527385E-02 -0.2430373E-03
    32  0.2233273E-02 -0.1369189E-02 -0.7564640E-03
    33 -0.1947453E-03 -0.1095978E-02 -0.1785374E-02
    34 -0.1453749E-02 -0.2465520E-02  0.2857577E-04
    35 -0.7405658E-03 -0.5256547E-03 -0.4096606E-03
    36 -0.3513225E-02 -0.9489761E-03 -0.1474733E-02
    37  0.5725386E-03 -0.1127422E-02  0.1164518E-02
    38  0.1313370E-03  0.1247751E-02  0.5657946E-03
    39  0.1415527E-17  0.9312488E-18 -0.9403929E-03
    40  0.3471853E-03 -0.7185565E-03  0.7525170E-03
    41 -0.6997999E-03 -0.1527979E-02  0.2191972E-02
    42  0.2059445E-17  0.1819602E-17 -0.9403929E-03
    43 -0.3858331E-02  0.1527202E-02  0.1217248E-03
    44  0.6671913E-04  0.1937938E-02 -0.4447157E-03
    45  0.1641881E-02  0.6505132E-03  0.2834106E-04
    46 -0.1802172E-08  0.5063174E-09 -0.9403898E-03
    47 -0.3436707E-03  0.7104028E-03  0.3277092E-03
    48  0.5970320E-03  0.1910660E-02 -0.5618328E-03
    49  0.1802173E-08 -0.5063171E-09 -0.9403959E-03
    50  0.7755401E-03 -0.1536974E-02  0.1507057E-02
    51 -0.6659355E-04 -0.1517875E-02 -0.2309010E-02
    52  0.8153683E-03 -0.1967719E-02  0.2127962E-02
    53  0.2504232E-02 -0.2049969E-02  0.2536718E-02
    54 -0.1324986E-02  0.2623175E-03 -0.4745626E-03
    55  0.3200507E-03  0.1099260E-02  0.2393383E-03
    56 -0.5154612E-03  0.1565605E-02 -0.1801943E-02
    57  0.4244183E-03 -0.3045662E-04  0.2265424E-02
    58  0.1420573E-17  0.9281578E-18 -0.9403929E-03
    59  0.4614273E-03  0.4726816E-03 -0.6274821E-03
    60  0.1043993E-02 -0.4910782E-03  0.1852447E-02
    61  0.1157196E-02  0.3063767E-04  0.6396980E-03
    62  0.1432791E-17  0.8986542E-18 -0.9403929E-03
    63  0.8016063E-03 -0.6410313E-03 -0.2763930E-02
    64  0.2935868E-02  0.2985524E-03  0.2152979E-02
    65  0.1486861E-02  0.2016370E-02 -0.3813893E-02
    66  0.1267103E-02 -0.7295292E-03  0.1445674E-03
    67  0.2926855E-02 -0.2447814E-03 -0.1029791E-02
    68 -0.2865768E-02 -0.1317618E-02 -0.1164193E-02
    69 -0.2250822E-04 -0.4769541E-03 -0.6244799E-03
    70 -0.1333474E-02 -0.8158020E-03 -0.1949343E-02
    71  0.1422282E-17  0.9270196E-18  0.9403929E-03
    72  0.1956380E-02  0.1097160E-02 -0.1379061E-02
    73 -0.2298979E-02  0.2944574E-03 -0.7927444E-04
    74  0.1409961E-17  0.9322153E-18  0.9403929E-03
    75  0.1347485E-02  0.9023174E-03 -0.3836020E-03
    76 -0.7039378E-03  0.8225040E-03  0.3284834E-03
    77  0.1974470E-03 -0.2280543E-03 -0.9115303E-03
    78  0.2709404E-02 -0.2953007E-02  0.4835634E-03
    79  0.1512873E-02 -0.1280264E-03  0.5495170E-03
    80 -0.2921538E-03  0.4850757E-05  0.5546446E-03
    81  0.1301844E-02 -0.2119120E-02 -0.7459904E-03
    82 -0.9690925E-03  0.3627058E-02 -0.4580425E-02
    83 -0.8876558E-03 -0.4048530E-03  0.1116634E-02
    84  0.1142672E-02 -0.3456841E-02 -0.2549217E-02
    85 -0.2791592E-02 -0.1468434E-02 -0.2444387E-02
    86  0.1555769E-03  0.1469301E-02 -0.1491812E-02
    87  0.1765144E-02  0.1055370E-04  0.1387596E-02
    88  0.1156283E-02  0.3847883E-02 -0.5127128E-03
    89  0.2538381E-03 -0.7776049E-03 -0.7060731E-03
    90  0.1422324E-17  0.9279168E-18  0.9403929E-03
    91  0.9968300E-03 -0.9590327E-03 -0.4041613E-03
    92 -0.9694150E-03 -0.8276940E-03  0.8000239E-03
    93 -0.1517996E-03 -0.1564900E-03  0.6586550E-03
    94  0.1420513E-17  0.9283105E-18  0.9403929E-03
    95 -0.1440101E-02  0.4716661E-03  0.2660746E-02
    96  0.6984457E-03  0.3436613E-03 -0.3174207E-02
    97 -0.5354791E-03 -0.1596960E-02  0.2337216E-02
    98 -0.1252283E-02  0.1894592E-02 -0.5419633E-03
    99 -0.1329752E-02 -0.1591874E-02 -0.8265237E-03
   100  0.5170238E-03 -0.8005980E-03  0.9338010E-03
